0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
143.53707885742188,140.77572631835938,65.18739318847656,470.1252746582031,140.41761779785156,35.30271911621094,346.2410583496094,120.4466323852539,261.48211669921875,278.3689880371094,348.63446044921875,284.7088928222656,142.15248107910156,103.5239486694336,478.6881408691406,331.17095947265625,386.84503173828125,381.6560363769531,185.40087890625,167.96331787109375,295.29437255859375,324.11517333984375,180.6929931640625,307.3740539550781,277.9039001464844,164.44444274902344
349.30072021484375,37.32259750366211,108.98965454101562,395.4188232421875,152.5152587890625,72.5136947631836,166.122802734375,357.4914245605469,157.31634521484375,209.90335083007812,452.07110595703125,187.19972229003906,20.913822174072266,39.58870315551758,563.1474609375,231.80038452148438,298.7718811035156,420.835205078125,321.75555419921875,279.1075134277344,252.0018310546875,278.25048828125,287.4310302734375,207.45538330078125,96.47229766845703,155.25189208984375
368.38470458984375,158.15982055664062,175.03704833984375,98.53856658935547,140.8420867919922,63.926544189453125,132.59210205078125,137.15798950195312,290.2428283691406,43.873374938964844,142.84278869628906,300.1739807128906,188.5934600830078,89.3729476928711,326.0917053222656,441.3790588378906,5.238187313079834,332.24346923828125,330.811279296875,173.01531982421875,427.0664367675781,229.97958374023438,232.3596649169922,302.0346374511719,73.70542907714844,79.43040466308594
145.16510009765625,279.99041748046875,102.45372009277344,171.05633544921875,45.29189682006836,188.440185546875,100.15477752685547,211.07630920410156,189.17999267578125,212.31752014160156,312.1125793457031,217.5787811279297,262.4377136230469,98.2727279663086,181.2722930908203,144.68228149414062,292.4275207519531,118.08985900878906,82.6769027709961,78.46601104736328,143.1039276123047,172.04718017578125,184.94004821777344,243.40298461914062,147.2998046875,86.27375030517578
190.5687713623047,177.1759033203125,285.63201904296875,126.60211944580078,54.2484016418457,303.0088806152344,213.64895629882812,187.6734619140625,76.80641174316406,261.5020446777344,107.83512878417969,92.7215576171875,302.81982421875,77.77935791015625,330.0922546386719,193.56361389160156,242.42071533203125,111.68994140625,425.27447509765625,370.2994689941406,317.151123046875,89.32307434082031,96.73462677001953,214.49526977539062,87.77276611328125,147.8297576904297
228.28456115722656,244.08694458007812,299.5065612792969,337.1517028808594,346.4172058105469,176.5869903564453,161.0567626953125,214.09266662597656,90.1524429321289,157.01710510253906,226.1617431640625,126.7171630859375,450.7851257324219,128.3137664794922,147.82781982421875,139.34393310546875,156.2021026611328,182.25146484375,408.1999206542969,490.7163391113281,308.5908508300781,339.1360168457031,263.00164794921875,407.70086669921875,341.02178955078125,61.82838439941406
40.79094314575195,144.8201904296875,207.54473876953125,168.96495056152344,381.43670654296875,38.82564926147461,78.28692626953125,153.2106170654297,124.75202941894531,154.95701599121094,243.07069396972656,212.8600311279297,273.9403076171875,237.15713500976562,235.74359130859375,137.5751953125,308.23968505859375,244.3014373779297,144.23524475097656,327.51727294921875,287.29541015625,424.55804443359375,193.4341583251953,356.3131408691406,386.2223815917969,325.58636474609375
122.19193267822266,257.92327880859375,200.95147705078125,99.85176849365234,41.25934600830078,18.311908721923828,209.8585205078125,223.21112060546875,285.7051696777344,404.6457824707031,372.8622131347656,168.84140014648438,447.4942626953125,151.39865112304688,319.786865234375,267.65740966796875,104.27571868896484,437.2735900878906,196.0465545654297,79.90487670898438,114.09020233154297,210.51080322265625,114.00365447998047,201.29974365234375,172.0286865234375,421.01861572265625
166.0580291748047,332.49749755859375,98.03909301757812,128.4016876220703,283.33966064453125,101.10082244873047,246.9974365234375,402.5982360839844,149.8092041015625,294.688720703125,161.37413024902344,169.6680450439453,457.4591064453125,13.571321487426758,26.49955177307129,189.7688751220703,106.97615051269531,417.9438781738281,289.8184814453125,77.66664123535156,48.69532775878906,215.03163146972656,107.33472442626953,136.8525390625,344.7977600097656,264.9155578613281
138.47213745117188,408.34893798828125,159.49986267089844,169.59722900390625,282.6604919433594,111.63291931152344,206.979248046875,227.5102996826172,228.7176055908203,148.905517578125,220.06875610351562,136.3268585205078,79.81083679199219,255.2294921875,270.56427001953125,74.96208190917969,360.4588623046875,41.583221435546875,461.53204345703125,186.57261657714844,173.09996032714844,201.3597412109375,238.71270751953125,248.0962371826172,273.49859619140625,140.95237731933594
332.1160583496094,460.5012512207031,311.1451110839844,178.88690185546875,208.41912841796875,184.03651428222656,455.2523193359375,469.6864013671875,253.9082489013672,192.00636291503906,328.5528259277344,113.14647674560547,335.4515380859375,117.12936401367188,394.8369140625,347.6684265136719,317.64239501953125,303.9798583984375,202.68283081054688,337.62127685546875,158.7509765625,259.69317626953125,275.7428283691406,299.10986328125,119.97955322265625,91.44881439208984
166.87203979492188,305.17962646484375,235.06448364257812,248.29190063476562,107.69029235839844,167.37599182128906,415.8537292480469,304.2716369628906,109.60427856445312,154.95701599121094,347.733154296875,238.21035766601562,528.4738159179688,147.3068084716797,788.4576416015625,128.73153686523438,288.5883483886719,225.7514190673828,310.4877014160156,295.95819091796875,309.5030212402344,267.64111328125,355.4190368652344,173.4123077392578,207.4191436767578,222.62985229492188
178.44906616210938,76.98672485351562,301.3985290527344,67.9945297241211,97.9697265625,56.14673614501953,169.11141967773438,18.65293312072754,145.30491638183594,87.263916015625,130.58470153808594,140.4945068359375,66.6166763305664,279.54193115234375,432.345947265625,200.34910583496094,323.6614074707031,123.77506256103516,147.8644561767578,95.6364517211914,320.9751892089844,175.29197692871094,247.66311645507812,165.7262420654297,99.13768768310547,132.78121948242188
115.31807708740234,152.05764770507812,268.6614990234375,282.82415771484375,109.8975830078125,259.1924133300781,79.56254577636719,99.40140533447266,275.8291015625,110.53643798828125,274.6893615722656,503.8720703125,491.4748229980469,242.13555908203125,419.92828369140625,88.24365234375,238.1911163330078,293.58404541015625,233.13365173339844,73.86164855957031,179.9060821533203,216.63580322265625,45.734840393066406,143.31427001953125,104.87567901611328,247.07521057128906
134.22119140625,231.66973876953125,116.72958374023438,363.1724853515625,210.07460021972656,466.0179138183594,216.12730407714844,31.654512405395508,157.68336486816406,206.20164489746094,148.93577575683594,320.8055725097656,349.7836608886719,168.17526245117188,309.5774841308594,317.0854187011719,87.22721099853516,116.95281219482422,174.0984649658203,185.2616424560547,221.2339630126953,269.3546447753906,287.5714111328125,342.43743896484375,278.0519714355469,301.175048828125
236.6959991455078,162.7719268798828,170.39308166503906,268.2330627441406,374.13568115234375,344.18316650390625,262.26849365234375,72.25411224365234,165.05703735351562,240.547119140625,198.8334197998047,104.84561920166016,236.3876953125,117.47035217285156,287.0784606933594,262.8014221191406,51.275672912597656,250.99374389648438,166.4598388671875,346.4463195800781,117.072265625,82.32306671142578,434.2879333496094,238.19960021972656,317.40350341796875,107.7911148071289
267.085693359375,438.3631286621094,398.7496337890625,64.5899429321289,393.2796630859375,196.51358032226562,197.57608032226562,207.85191345214844,215.3048553466797,141.92054748535156,133.93765258789062,257.84307861328125,206.70852661132812,152.728515625,140.37081909179688,174.30050659179688,231.74913024902344,318.56646728515625,191.69151306152344,356.7741394042969,152.54127502441406,169.34925842285156,283.74554443359375,199.973388671875,119.09109497070312,303.55828857421875
290.6015319824219,481.5040588378906,406.14556884765625,88.47071075439453,490.2731018066406,237.2841796875,146.91554260253906,241.413330078125,161.32015991210938,180.22525024414062,195.22808837890625,235.31710815429688,463.85626220703125,38.12245559692383,328.29998779296875,260.1644287109375,325.8087463378906,94.34193420410156,180.70018005371094,121.63191223144531,308.2049255371094,196.76597595214844,243.0650634765625,237.28135681152344,107.94828033447266,271.55462646484375
304.2588195800781,213.22129821777344,158.1811981201172,199.11988830566406,294.75811767578125,95.26596069335938,134.45086669921875,264.4001159667969,289.1083984375,161.94200134277344,333.23974609375,107.77330780029297,440.9125671386719,201.7966766357422,422.9366760253906,191.44113159179688,209.62510681152344,62.7321891784668,379.0279541015625,125.82060241699219,188.0804443359375,120.71376037597656,176.34063720703125,134.7439727783203,191.75997924804688,313.4317932128906
177.7255096435547,115.3736572265625,118.50690460205078,287.4446716308594,109.43065643310547,390.38494873046875,271.7080993652344,325.6982421875,377.6259460449219,78.28323364257812,380.2170715332031,132.15921020507812,94.14295196533203,260.9921875,147.05970764160156,223.43910217285156,180.9940185546875,73.2904281616211,254.04481506347656,148.33082580566406,274.770751953125,158.6669464111328,241.83657836914062,237.00927734375,306.26068115234375,349.9636535644531
167.0529327392578,168.87411499023438,188.7969207763672,250.7237548828125,104.46424865722656,339.7060852050781,342.8879699707031,214.89010620117188,109.2706298828125,227.60720825195312,362.3707580566406,180.96546936035156,139.56900024414062,307.2642517089844,138.48255920410156,331.74981689453125,69.9509506225586,136.8347930908203,324.486083984375,179.92185974121094,164.01344299316406,217.03684997558594,80.86959075927734,189.19252014160156,430.0902404785156,284.18585205078125
271.69842529296875,147.65841674804688,305.4118347167969,142.5064239501953,261.776123046875,128.880615234375,90.49647521972656,67.88558197021484,125.2858657836914,147.0707550048828,105.41956329345703,236.93594360351562,338.95770263671875,387.9420166015625,118.95994567871094,333.9687805175781,388.2765808105469,190.21075439453125,82.9188461303711,156.6762237548828,175.90660095214844,141.1669158935547,407.2261047363281,575.7737426757812,410.8031921386719,242.95559692382812
91.621337890625,230.67636108398438,113.74828338623047,127.72077178955078,413.6546630859375,199.41265869140625,239.70814514160156,136.01385498046875,129.4231414794922,233.24024963378906,273.06695556640625,94.65038299560547,398.4390563964844,355.85504150390625,173.14320373535156,397.2250671386719,310.7123718261719,149.53717041015625,310.7296447753906,223.63133239746094,243.51171875,181.3076171875,388.90411376953125,403.9598693847656,307.2972106933594,159.64389038085938
328.6791076660156,265.1607360839844,199.97682189941406,277.71728515625,210.71131896972656,210.45851135253906,275.3163146972656,219.01593017578125,252.74046325683594,388.3904113769531,180.8068084716797,214.3755340576172,289.7486877441406,187.1682891845703,298.98406982421875,456.4615173339844,198.33534240722656,79.26802062988281,269.11468505859375,124.9892578125,106.79292297363281,397.7611389160156,36.46853256225586,151.0003204345703,216.19271850585938,61.760292053222656
217.25021362304688,36.47113037109375,180.19699096679688,533.256103515625,121.3160629272461,104.84393310546875,185.87677001953125,220.88816833496094,78.90840911865234,326.4591064453125,45.28282165527344,348.9113464355469,106.84502410888672,285.0659484863281,285.03021240234375,107.53890991210938,472.5430603027344,183.48597717285156,66.60467529296875,206.23707580566406,178.1519317626953,265.89111328125,107.68572235107422,216.7058563232422,128.30889892578125,30.267309188842773
219.69223022460938,187.32254028320312,24.022443771362305,321.7337646484375,68.85047149658203,499.0453796386719,144.54652404785156,82.82872772216797,76.3059310913086,228.6050567626953,91.35881805419922,179.79440307617188,272.2487487792969,185.66795349121094,152.98049926757812,269.2653503417969,274.110107421875,428.9894104003906,251.1068878173828,288.38018798828125,183.4143829345703,86.69807434082031,52.33357620239258,249.83070373535156,145.7449951171875,158.07774353027344
301.0932312011719,267.50225830078125,14.505199432373047,280.1977844238281,316.15185546875,563.4122924804688,64.2186050415039,113.30442810058594,134.09425354003906,119.7746353149414,89.91668701171875,82.93963623046875,290.6713562011719,22.6416015625,105.61415100097656,234.6625213623047,244.99099731445312,357.0959167480469,270.6700744628906,65.1325454711914,188.4312744140625,216.30767822265625,91.92597961425781,186.87989807128906,331.0635986328125,158.99700927734375
331.8447265625,347.04339599609375,181.17166137695312,346.0522766113281,283.9339294433594,314.93548583984375,79.45320892333984,165.2067413330078,315.76708984375,109.40982818603516,214.98524475097656,167.6014404296875,34.292518615722656,121.08482360839844,148.56390380859375,95.18994903564453,331.2746887207031,49.15266799926758,111.26126098632812,280.25860595703125,387.98388671875,324.9537048339844,217.96881103515625,467.352783203125,392.626708984375,362.52679443359375
