0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
512.9166870117188,319.4416809082031,290.5626525878906,216.62921142578125,205.150634765625,193.46771240234375,149.35745239257812,141.00645446777344,395.2760925292969,344.09857177734375,339.6572265625,575.342041015625,428.17974853515625,420.09716796875,427.1932678222656,539.4954833984375,226.44586181640625,405.53387451171875,432.7057189941406,394.4403991699219,228.18040466308594,396.4850769042969,148.4715118408203,657.9736938476562,205.1239471435547,497.79339599609375
442.3691711425781,149.29039001464844,48.5035514831543,16.63385581970215,254.0506134033203,203.63282775878906,282.3504638671875,511.8461608886719,696.9964599609375,101.52356719970703,493.8567810058594,412.94158935546875,378.8477478027344,168.61854553222656,212.38046264648438,361.0143127441406,282.4066162109375,182.93370056152344,240.0464324951172,199.0107879638672,326.0973205566406,459.4487609863281,421.7573547363281,321.351806640625,203.64317321777344,452.4094543457031
191.29232788085938,236.56565856933594,254.90164184570312,56.85665512084961,273.95867919921875,255.22911071777344,169.80389404296875,624.0064697265625,251.8729705810547,220.87974548339844,270.326904296875,165.98260498046875,419.2606201171875,313.3338317871094,48.870548248291016,473.3770446777344,336.9032897949219,344.3610534667969,72.68792724609375,260.6580810546875,661.94775390625,487.8133850097656,444.642333984375,613.8638916015625,487.32208251953125,394.8709411621094
100.21366882324219,331.0074462890625,418.7014465332031,100.97042083740234,223.8701629638672,314.64190673828125,183.36196899414062,261.5570983886719,274.3276672363281,322.7251892089844,214.11997985839844,139.87452697753906,277.5694885253906,259.93511962890625,346.1903991699219,746.147705078125,358.6043701171875,285.2024230957031,227.5343017578125,232.96795654296875,609.3231201171875,463.78729248046875,132.43096923828125,661.8507080078125,436.5686340332031,243.6365203857422
199.6133270263672,291.4142761230469,324.84765625,62.060813903808594,204.3016815185547,281.87127685546875,197.1387176513672,83.2101058959961,170.16189575195312,283.0685729980469,525.2230834960938,243.34242248535156,241.5854034423828,180.6895294189453,326.6997985839844,666.5225830078125,419.05499267578125,106.91436767578125,524.645751953125,279.71502685546875,503.09149169921875,236.25042724609375,235.83453369140625,390.6282958984375,392.7747802734375,383.6696472167969
168.5904998779297,92.8807601928711,160.58917236328125,199.07125854492188,352.8692932128906,82.1650619506836,31.380373001098633,266.6883850097656,90.58618927001953,242.8003387451172,286.911376953125,364.9275207519531,239.95535278320312,158.798095703125,212.09242248535156,271.99884033203125,273.1991271972656,473.6913757324219,356.5614013671875,211.32106018066406,262.63201904296875,212.91705322265625,546.7120971679688,461.5372314453125,386.1112976074219,418.8736877441406
140.10015869140625,228.40577697753906,290.6199645996094,308.5531311035156,219.75271606445312,126.53199005126953,313.3663635253906,442.6777648925781,95.52421569824219,286.6737060546875,277.0688781738281,245.71900939941406,218.39566040039062,56.29711151123047,217.62916564941406,252.63926696777344,188.9001007080078,427.30010986328125,202.1643829345703,353.38482666015625,78.48087310791016,242.01084899902344,528.7059936523438,344.3759460449219,328.8424377441406,368.7572937011719
155.20455932617188,237.98477172851562,384.8750915527344,214.781005859375,192.119140625,189.6511993408203,544.4367065429688,183.270263671875,311.9634704589844,291.21234130859375,400.5150451660156,268.1072082519531,414.893310546875,235.7590789794922,200.50686645507812,208.3566436767578,423.1544494628906,80.56749725341797,333.7837829589844,503.85797119140625,168.8549041748047,33.213600158691406,115.86393737792969,113.52230834960938,601.0083618164062,337.3323974609375
105.54995727539062,261.7548522949219,228.12722778320312,48.29654312133789,337.460693359375,93.3944091796875,421.7215881347656,411.1272888183594,240.4954833984375,443.98052978515625,215.09341430664062,250.67884826660156,659.0314331054688,343.51129150390625,419.2882080078125,42.6746826171875,306.677978515625,331.3338317871094,286.77685546875,353.1610107421875,130.64942932128906,188.01596069335938,500.9772644042969,152.83680725097656,707.8090209960938,129.2063446044922
219.9635772705078,389.1199951171875,72.64066314697266,386.95599365234375,132.9043426513672,209.6511688232422,44.06372833251953,416.3279113769531,152.04466247558594,328.1329345703125,76.75727081298828,155.92514038085938,521.7998657226562,327.4848327636719,592.5274047851562,119.75924682617188,217.92161560058594,287.05419921875,101.09947204589844,449.7247314453125,211.97203063964844,285.8338623046875,263.282470703125,168.99111938476562,474.2542724609375,259.26385498046875
299.6460876464844,232.8759765625,257.13763427734375,544.5398559570312,187.78945922851562,172.8438720703125,192.21844482421875,233.6817169189453,8.775015830993652,145.65444946289062,85.55425262451172,217.75099182128906,642.79248046875,376.3484191894531,387.699951171875,213.21261596679688,155.5513916015625,320.1908264160156,218.92787170410156,443.5855712890625,441.5908508300781,245.47439575195312,187.18641662597656,262.5841064453125,531.1529541015625,324.0202331542969
143.17530822753906,53.571407318115234,298.6465759277344,126.31029510498047,350.74688720703125,146.7521514892578,226.5509796142578,165.2067413330078,232.4878692626953,137.89694213867188,249.2357940673828,247.9233856201172,629.9673461914062,265.2204284667969,252.89788818359375,106.96005249023438,421.0721740722656,551.9523315429688,430.87384033203125,395.04791259765625,531.7192993164062,234.46395874023438,135.6250457763672,379.37127685546875,300.0784606933594,228.21347045898438
129.42758178710938,105.0851058959961,191.54888916015625,383.3568420410156,261.9883728027344,179.52276611328125,142.1410675048828,82.23932647705078,343.72705078125,24.045055389404297,233.26422119140625,136.80906677246094,241.27784729003906,201.8648681640625,248.96136474609375,59.493717193603516,173.54342651367188,423.2392578125,406.8519287109375,131.35223388671875,398.4386291503906,385.4382019042969,46.33153533935547,144.50457763671875,236.73843383789062,90.08695220947266
388.7349548339844,455.3215026855469,163.68515014648438,546.8258056640625,137.44625854492188,279.8529357910156,374.08612060546875,202.2698974609375,191.54891967773438,456.0191345214844,405.74273681640625,207.14244079589844,166.91075134277344,521.77978515625,384.6595458984375,290.81170654296875,226.12051391601562,420.2829284667969,224.2852783203125,264.46307373046875,396.1231689453125,248.9014892578125,552.8896484375,375.2221984863281,723.3571166992188,512.3652954101562
442.2787170410156,233.5145721435547,171.42507934570312,206.70726013183594,47.202049255371094,242.56857299804688,184.27313232421875,256.80718994140625,145.60519409179688,602.8323974609375,307.5338134765625,311.505859375,321.9805908203125,378.1215515136719,648.56689453125,250.06655883789062,193.42251586914062,462.9057312011719,346.12310791015625,286.9093322753906,374.9329833984375,566.6364135742188,359.3150939941406,369.03253173828125,516.3822021484375,290.2801818847656
217.25021362304688,552.1047973632812,58.19279479980469,327.5702209472656,112.1473159790039,143.66958618164062,176.76516723632812,406.48138427734375,263.7509460449219,553.9375610351562,349.03106689453125,246.6834259033203,397.6086730957031,139.3958740234375,452.79669189453125,135.3562469482422,368.23480224609375,524.1435546875,481.5791015625,79.23340606689453,148.75230407714844,496.4540100097656,379.4622802734375,425.0794982910156,415.2455139160156,469.5688781738281
92.25445556640625,508.3962097167969,149.63861083984375,382.3841247558594,276.1235046386719,182.20166015625,328.74676513671875,495.5508728027344,387.0015563964844,408.5406188964844,385.40875244140625,105.94780731201172,368.7291259765625,222.56285095214844,53.15912628173828,171.34190368652344,354.732666015625,235.7248992919922,464.6773681640625,271.9451599121094,124.72038269042969,229.10458374023438,305.4371337890625,300.8783264160156,596.6030883789062,681.5762329101562
168.04783630371094,122.04347229003906,419.3321228027344,343.4258728027344,284.9951171875,244.1465606689453,245.9769287109375,421.11248779296875,542.4160766601562,535.3646240234375,199.33816528320312,393.4466247558594,371.77392578125,318.7896423339844,443.32342529296875,210.63992309570312,137.98231506347656,354.69189453125,370.69805908203125,273.0003356933594,249.5811004638672,292.3963623046875,228.46360778808594,259.5232849121094,486.4336242675781,577.1897583007812
155.20455932617188,99.83439636230469,238.84844970703125,192.9916229248047,191.56732177734375,301.17401123046875,204.57379150390625,442.78179931640625,275.46209716796875,624.6242065429688,157.91302490234375,440.3584899902344,354.7045593261719,790.478271484375,651.415283203125,114.16361999511719,182.0026092529297,523.0390014648438,379.6846618652344,140.5609588623047,499.4428405761719,352.04229736328125,331.2704772949219,544.00927734375,293.1558532714844,299.9834289550781
262.83477783203125,214.64041137695312,305.81317138671875,212.15460205078125,79.08041381835938,351.4125061035156,234.97010803222656,250.01170349121094,206.8301239013672,345.77239990234375,328.2283630371094,330.75970458984375,392.9645690917969,658.0044555664062,559.1469116210938,465.7554016113281,335.8296203613281,288.5810852050781,248.09982299804688,102.47904205322266,317.9229431152344,471.2977294921875,358.648193359375,561.9320068359375,267.0942687988281,286.5691223144531
383.94134521484375,284.9573059082031,394.2776794433594,150.0937957763672,205.36288452148438,432.3298645019531,207.1250457763672,119.302490234375,327.6116943359375,357.7788391113281,275.5185852050781,357.9355163574219,393.73345947265625,217.75491333007812,594.543701171875,614.3932495117188,328.5091857910156,202.94561767578125,146.1708221435547,338.7723693847656,196.14955139160156,639.7355346679688,49.315006256103516,475.4129333496094,451.15423583984375,216.73980712890625
283.18499755859375,322.63470458984375,120.91487884521484,163.66351318359375,22.15779685974121,448.18304443359375,188.13644409179688,255.87107849121094,475.8527526855469,203.4333953857422,197.8599853515625,184.8920135498047,279.445556640625,64.58312225341797,356.0477294921875,470.03253173828125,303.7172546386719,204.31007385253906,171.78268432617188,550.3812255859375,213.37535095214844,570.792724609375,219.8291015625,531.595947265625,309.4443359375,228.96249389648438
127.799560546875,294.6072692871094,462.84771728515625,160.8425750732422,262.412841796875,194.01815795898438,217.220703125,346.4660949707031,265.6861267089844,110.5686264038086,387.6800842285156,346.46588134765625,184.37994384765625,205.54754638671875,185.2728271484375,379.0553894042969,494.5044250488281,266.87982177734375,188.40792846679688,420.53179931640625,136.8240509033203,219.1514434814453,359.7362976074219,430.5889587402344,314.6270446777344,43.85184860229492
87.09906005859375,293.47198486328125,448.6291809082031,131.70899963378906,276.3782043457031,401.0271301269531,284.974609375,290.5766296386719,315.40008544921875,220.04283142089844,420.7408752441406,334.3762512207031,314.96832275390625,455.01434326171875,320.490966796875,252.1890411376953,511.7806701660156,568.5856323242188,299.4963684082031,393.48114013671875,279.927978515625,324.1880798339844,461.8060607910156,234.62864685058594,443.52825927734375,421.9378662109375
281.5570068359375,261.2581787109375,298.2452392578125,213.1759796142578,171.40457153320312,641.0635986328125,283.15228271484375,417.9920959472656,276.9301452636719,540.7401123046875,315.46551513671875,169.97804260253906,385.7984924316406,605.9356079101562,331.14837646484375,165.29605102539062,227.81234741210938,703.1138305664062,500.41644287109375,545.3611450195312,495.30303955078125,540.4228515625,403.7161560058594,461.67327880859375,270.5740661621094,456.6652526855469
264.8245544433594,116.50894165039062,92.01914978027344,293.2811279296875,98.47909545898438,475.8160705566406,58.75164031982422,177.72291564941406,260.9149169921875,422.8968505859375,415.8016052246094,257.4986267089844,523.9527587890625,457.02618408203125,311.59375,124.22930908203125,260.60797119140625,502.5397644042969,545.1767578125,449.6287841796875,408.61273193359375,475.1258544921875,422.4944763183594,483.26904296875,126.2358169555664,294.1614685058594
210.9190216064453,210.31211853027344,260.92156982421875,265.5093994140625,240.97665405273438,224.99061584472656,259.3527526855469,241.82937622070312,140.80062866210938,198.73382568359375,428.42022705078125,284.6744689941406,510.2972412109375,287.52105712890625,610.0017700195312,222.28138732910156,461.57867431640625,315.83758544921875,278.7926025390625,236.38925170898438,400.36822509765625,149.11485290527344,241.83657836914062,568.9038696289062,203.19894409179688,452.6477966308594
371.2789611816406,26.46640396118164,419.38946533203125,153.40110778808594,125.30615997314453,103.08247375488281,304.3276672363281,420.0030212402344,272.19232177734375,167.15658569335938,406.35565185546875,196.70608520507812,53.17646789550781,247.1480712890625,347.8546142578125,217.8113250732422,401.6811218261719,73.42037963867188,582.885986328125,66.37956237792969,433.1708984375,172.59405517578125,336.1844177246094,523.36572265625,179.24745178222656,496.1591796875
181.79554748535156,95.71897888183594,312.57843017578125,110.74645233154297,105.35565948486328,258.6052551269531,486.5597839355469,609.8954467773438,621.5580444335938,119.6458740234375,440.96673583984375,377.361572265625,419.4759216308594,244.215576171875,28.291791915893555,399.3153991699219,207.4452362060547,242.77455139160156,526.754150390625,99.47341918945312,378.5465393066406,225.677490234375,501.5037841796875,318.7671203613281,301.522216796875,401.1014404296875
